5.7631578 5.143528421816359 0.5158717211265083
5.8131578 4.97345133423554 0.4351952793533748
5.8631578 4.81582178915749 0.371735673180998
5.9131578 4.669000786452004 0.3209818043832631
5.9631578 4.53166175401594 0.2797994857430693
6.0131578 4.402715256125147 0.2459580028540461
6.0631578 4.281255119660615 0.2178358679509267
6.1131578 4.166519062520088 0.1942323482255152
6.1631578 4.05785937950644 0.1742435058310597
6.2131578 3.954720752382795 0.1571787329434031
6.2631578 3.856623202263638 0.1425033645745956
6.3131578 3.763148817020761 0.1297984731011753
6.3631578 3.673931292443096 0.1187322184256163
6.4131578 3.588647599786899 0.109039115833434
6.4631578 3.507011280573515 0.1005048213979581
6.5131578 3.428767001042988 0.09295482216703013
6.5631578 3.353686092046534 0.08624592915190624
6.6131578 3.28156286738333 0.0802598084939336
6.6631578 3.212211562616743 0.0748980127011661
6.7131578 3.145463772598449 0.07007812827283311
6.7631578 3.081166292945924 0.06573076280043287
6.8131578 3.019179291096004 0.0617971694268977
6.8631578 2.959374748075188 0.05822735957810692
6.9131578 2.901635124051935 0.05497859291362509
6.9631578 2.845852209976835 0.05201416100952143
7.0131578 2.791926134834299 0.04930240146551183
7.0631578 2.739764503709091 0.04681589403933125
7.1131578 2.689281646371805 0.04453080152604654
7.1631578 2.640397959677544 0.04242632645418808
7.2131578 2.593039329953851 0.04048426099909509
7.2631578 2.547136623880717 0.03868861234349238
7.3131578 2.502625238254784 0.03702528942698248
7.3631578 2.459444700572073 0.03548183989765685
7.4131578 2.417538313628827 0.034047228314654
7.4631578 2.37685283838315 0.0327116484015271
7.5131578 2.337338210183928 0.03146636352964125
7.5631578 2.298947284192121 0.03030357070333995
7.6131578 2.261635606419693 0.02921628418846802
7.6631578 2.225361207314796 0.02819823562185757
7.7131578 2.190084415245614 0.02724378799896793
7.7631578 2.155767687593306 0.02634786138882381
7.813157800000001 2.122375457468084 0.02550586859201614
7.8631578 2.089873994320822 0.02471365925618178
7.9131578 2.058231276943019 0.02396747120764156
7.9631578 2.027416877536794 0.02326388795843163
8.0131578 1.997401855698674 0.02259980151324534
8.063157800000001 1.968158661300649 0.02197237973750457
8.1131578 1.93966104537253 0.0213790376612329
8.1631578 1.911883978194163 0.02081741218787642
8.213157800000001 1.88480357389673 0.02028533975613856
8.2631578 1.858397020951345 0.01978083656902808
8.313157800000001 1.83264251799204 0.01930208105990251
8.3631578 1.807519214480512 0.01884739831214033
8.4131578 1.78300715577284 0.01841524618867713
8.463157800000001 1.759087232194769 0.01800420296120508
8.5131578 1.735741131773068 0.01761295625735734
8.563157800000001 1.712951296306478 0.01724029316849746
8.6131578 1.690700880491678 0.01688509138148562
8.6631578 1.66897371384791 0.01654631121555782
8.713157800000001 1.647754265208957 0.01622298846069664
8.7631578 1.627027609573464 0.01591422792698024
8.813157800000001 1.606779397124397 0.01561919762569288
8.8631578 1.586995824246159 0.01533712351273692
8.9131578 1.567663606383698 0.01506728473332954
8.963157800000001 1.548769952602083 0.01480900931428966
9.0131578 1.530302541717732 0.01456167025658171
9.063157800000001 1.512249499883873 0.01432468198632088
9.1131578 1.494599379523063 0.01409749712727346
9.1631578 1.477341139508819 0.01387960356210513
9.213157800000001 1.460464126506755 0.01367052175332251
9.2631578 1.443958057393122 0.01346980229809014
9.313157800000001 1.427813002675453 0.01327702369394754
9.3631578 1.412019370846178 0.01309179029495122
9.4131578 1.396567893605646 0.01291373043996842
9.463157800000001 1.38144961189608 0.01274249473679275
9.5131578 1.366655862692572 0.01257775448746858
9.563157800000001 1.352178266501439 0.01241920024173021
9.6131578 1.338008715520077 0.0122665404668082
9.6631578 1.324139362415927 0.01211950032304984
9.713157800000001 1.310562609685359 0.01197782053586243
9.7631578 1.29727109955619 0.01184125635543238
9.813157799999999 1.2842577044002 0.01170957659651501
9.8631578 1.271515517624476 0.01158256275134048
9.9131578 1.259037845012615 0.01146000816935199
9.963157800000001 1.246818196488912 0.01134171729809198
10.0131578 1.23485027828051 0.01122750498008911
