8.657895099999999 5.199639080974134 0.5456431412430558
8.7078951 5.03482562092664 0.4627391965721321
8.757895099999999 4.882079291481085 0.3971970100468633
8.8078951 4.739797926806205 0.3445261374720329
8.857895099999999 4.60668468601925 0.3015934801124837
8.907895099999999 4.481674780510844 0.2661602121216215
8.9578951 4.363882943467372 0.2365928175147495
9.007895099999999 4.252564975497064 0.2116773162388316
9.0578951 4.147089071590588 0.1904966573813126
9.107895099999999 4.046914088894293 0.1723478985922351
9.157895099999999 3.951572832412408 0.1566850881250818
9.2078951 3.860659029649764 0.1430791318824444
9.257895099999999 3.773817058388558 0.1311891159445133
9.3078951 3.690733757460282 0.1207414991587691
9.357895099999999 3.61113183322697 0.1115148040864496
9.407895099999999 3.534764502470586 0.103328208681226
9.4578951 3.461411103354238 0.09603294446930395
9.507895099999999 3.390873471687651 0.08950574025183328
9.5578951 3.322972927608094 0.08364377461202388
9.607895099999999 3.257547753169629 0.07836075372533137
9.657895099999999 3.19445106777142 0.07358383712376766
9.7078951 3.133549028314894 0.06925120857287874
9.757895099999999 3.074719296192638 0.06531014215216664
9.8078951 3.017849724911803 0.06171545166103471
9.8578951 2.962837231228467 0.05842823908739622
9.907895099999999 2.909586819761905 0.05541487812715712
9.9578951 2.858010736642642 0.052646183732266
10.0078951 2.808027732176773 0.05009672985745545
10.0578951 2.759562416043702 0.04774428600224866
10.1078951 2.712544691383324 0.04556934953844551
10.1578951 2.666909256421978 0.04355475570041849
10.2078951 2.62259516414957 0.04168535087729903
10.2578951 2.579545432081688 0.03994771776090693
10.3078951 2.537706695389306 0.03832994317603371
10.3578951 2.497028897708528 0.03682142120249272
10.4078951 2.457465014795984 0.03541268560481774
10.4578951 2.418970806905434 0.03409526670112144
10.5078951 2.381504596354226 0.03286156869216438
10.5578951 2.345027067245847 0.03170476418448418
10.6078951 2.309501084733717 0.03061870321532505
10.6578951 2.274891531565449 0.02959783455126914
10.7078951 2.241165159947037 0.02863713740952162
10.7578951 2.208290457021918 0.027732062058373
10.8078951 2.176237522477918 0.02687847800526822
10.8578951 2.144977956981858 0.02607262868802337
10.9078951 2.114484760301927 0.025311091755647
10.9578951 2.084732238116089 0.02459074416677352
11.0078951 2.05569591662405 0.02390873145135041
11.0578951 2.027352464183624 0.02326244057930507
11.1078951 1.999679619282015 0.02264947596196108
